hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
2636154ff3fcfca4a5f836d0b0cf9bfba4dee3d9,2015-02-13 11:12:31,1,1,2,0.4854607607459134,22,16,779.0,13,61.24637731481482,300,623.5,1.0099853699599064,436,0,0,0,1
9b53bb7d7601ef643470c06f22fa7f8ed17431b6,2015-02-13 11:38:28,1,1,1,0.0,174,395,1177.0,8,343.9043634259259,53,625.0,1.0029077851471209,437,0,1,0,1
f4b7888c08c681c164f6045e6dee6ffb4820db6b,2015-02-13 12:17:55,1,1,1,0.0,3,3,715.0,6,13.888645833333333,16,628.0,1.0720012600220503,440,1,0,0,0
6dfc7e6ff0f4aec1172a5bfbace5b4236685b693,2015-02-13 14:32:53,1,2,6,2.5216406363433186,28,28,77.33333333333333,7,640.951635802469,26,631.5,1.0009791129503458,446,1,0,0,0
74a5482b0eaff7c4a0f04051974c4c336982a2b7,2015-02-13 15:08:27,1,1,3,1.5,3,1,103.33333333333331,5,323.7353896604938,23,636.0,1.0013179630748958,90,0,0,0,0
ad8001893de0e2383d957baa960061dafabf5c5c,2015-02-13 15:35:06,1,1,1,0.0,5,4,203.0,13,154.04344907407406,32,638.0,1.006491674952819,447,0,0,0,1
453e0e1495af499ddbbc33808cffb81771a86a47,2015-02-15 13:37:42,1,1,1,0.0,4,2,80.0,5,1.9369791666666667,8,639.0,1.516267813928475,91,1,0,0,0
8be98cb0391126ac84ce58b53bafb38f890731f3,2015-02-17 16:27:16,1,1,1,0.0,0,65,0.0,1,0.0,0,668.0,0.0,45,0,0,0,0
ce08992a9eda7b832fed7cdef455fd37fdcbcc4f,2015-02-17 16:28:09,1,1,1,0.0,2,2,616.0,13,74.89798611111111,26,669.0,1.0133514938374508,464,0,0,0,0
50da24dbad2fd4d4932b9fb4a9c049f7ddc8d0c5,2015-02-17 16:28:48,1,1,1,0.0,3,3,212.0,13,74.8984375,28,670.0,1.0133514133722752,465,1,0,0,0
cd8c15292ef2ab79a50ed40ccbf590df338a30df,2015-02-17 16:29:29,2,2,5,2.299896391167891,11,11,341.2,13,44.939627314814814,113,673.0,1.007120697026722,469,0,0,0,0
a80b0b8ac0d8ac04fa39c74632ab1da814fb0d71,2015-02-17 16:46:02,1,1,1,0.0,1,1,212.0,13,0.011493055555555557,30,676.0,88.00906344410878,470,0,0,0,0
fa69a7418918382be6e61d27820bff23e08cf5d2,2015-02-17 18:34:30,1,1,1,0.0,10,5,616.0,13,0.08681712962962962,28,677.0,12.518464204772696,471,0,0,0,0
b3cb1d371348be38d394a50902676de07338bd98,2015-02-17 19:09:39,1,1,1,0.0,20,50,212.0,13,0.09973379629629628,31,678.0,11.026691423929444,472,0,0,0,0
9a21b9e0b99d323db22da8f813079fa6128d06cb,2015-02-17 19:14:46,1,1,1,0.0,5,0,87.0,13,76.33010416666667,2,679.0,1.0131009908989057,47,0,0,0,1
98aadf0102c2f66604bc16dd9569c6da56a4cc0e,2015-02-17 19:26:18,1,1,1,0.0,22,8,1267.0,13,76.33811342592594,95,680.0,1.0130996163662118,473,0,0,0,1
17e226b6f5c534dc52a6a45d3977d58c44c3db55,2015-02-17 19:38:45,1,1,2,0.8112781244591328,7,1,77.5,13,37.708709490740745,33,681.5,4.810786161215416,49,0,0,0,0
b1659871cc84cd1d2e0e40464c6cd9a8b0140a9d,2015-02-17 19:48:22,1,1,1,0.0,1,1,119.0,13,249.34391203703706,7,683.0,1.0040105250287863,474,1,0,0,0
3b297bdb66a8835c04de70f43b495ee6dbf8cb16,2015-02-18 10:54:37,2,2,2,0.6840384356390417,9,2,880.0,9,363.40733796296297,30,54.5,1.007179148796728,24,0,0,0,0
62ae8522084d03039fef633850b7f8c474d1a271,2015-02-18 11:50:16,1,1,1,0.0,1,1,709.0,13,0.8060995370370371,14,684.0,2.2405415882952604,475,0,0,0,0
25652511beac0f19d4b052b497779013ec8de206,2015-02-18 11:57:59,1,1,1,0.0,2,2,58.0,6,195.0933101851852,1,56.0,1.0051257523851065,7,1,0,0,0
6f0bc4b8c8e82dbd49c9f9987a01b701837c173a,2015-02-18 12:20:15,1,1,1,0.0,2,0,621.0,13,0.7401041666666667,29,685.0,2.3511611541168187,476,0,0,0,0
0640444ff209ca3122d6ef063817c2ba46bc598c,2015-02-18 17:35:34,1,1,4,1.8186764447854784,0,32,383.25,13,0.6098292824074074,91,687.5,1.5803405082426365,480,0,0,0,0
fb00f2f7f2bf1ca6df529e5e90c9b3361920da25,2015-02-18 18:12:34,1,1,1,0.0,6,4,612.0,13,0.025694444444444443,31,690.0,39.91891891891892,481,0,0,0,0
78ac6507b5027c61330807d3c965a346d1b8ab46,2015-02-18 18:33:27,1,1,2,0.5665095065529053,10,5,393.0,13,0.02734953703703704,65,691.5,22.57973626180271,483,0,0,0,0
41ae88c28055ad4664b87482d9b6fc2801ed209e,2015-02-18 18:33:50,1,1,1,0.0,132,52,700.0,13,0.040462962962962964,16,693.0,25.71395881006865,484,0,0,0,0
f8b5e6a1e8804e678f69b009c3b31d752ba870c8,2015-02-18 18:53:50,1,1,2,1.0,2,44,699.5,13,0.014021990740740741,50,694.5,54.82913743293437,486,0,0,0,0
878f118e9262ec3354cf99d677b0890b5d09e45d,2015-02-18 18:54:46,1,1,3,1.4355205042826666,7,2,509.66666666666674,13,0.005366512345679014,86,697.0,65.79515469225662,489,0,0,0,0
75f98416b5bcba92b8fd206aaf67881154df652d,2015-02-18 19:02:09,1,1,3,1.448815635725185,7,7,493.33333333333326,13,0.3260532407407408,62,700.0,98.85770599786707,492,0,0,0,0
27db2eaadf14891a76cfe6d4515253f2e4cba632,2015-02-19 15:39:34,1,1,1,0.0,13,2,279.0,13,78.18065972222222,72,702.0,1.0127908872034723,493,0,0,0,1
771c47757a5043e292d4360f252be2834e39a0af,2015-02-19 16:26:16,3,5,9,2.6871440582514494,49,14,363.33333333333326,13,68.93688914609055,283,707.0,1.0018848678215957,50,0,0,0,1
f36dd259e8273333f0219ca078fce67954a7bb97,2015-02-19 17:36:42,2,4,5,2.012090041547568,140,56,488.2,13,118.96804861111107,126,714.0,1.196134815025585,500,0,0,0,1
e96b3f66b357805cbf9b990e55d1720cce695523,2015-02-20 13:16:36,1,1,1,0.0,17,1,360.0,14,65.98133101851852,109,640.0,1.0151558021725773,448,0,0,0,1
e1c94028ecacbffa089d3f1f5248fb762c35dc0b,2015-02-20 14:25:10,1,1,1,0.0,2,2,156.0,13,2.782233796296296,33,717.0,1.35942342492252,51,0,0,0,0
eaffebd03d366ffeac0bc2cd8c01eb0340c3036c,2015-02-20 14:38:55,1,1,1,0.0,33,7,21.0,8,400.9662268518518,3,57.0,1.002493975634435,8,0,0,0,0
8b4caf1165b3efefcae60c3f2f5d68b2eeca234c,2015-02-24 15:05:11,1,4,7,1.1526796168053377,558,524,562.4285714285714,14,112.84887235449736,506,181.0,1.00785128449258,64,0,1,0,1
e8434a212a1a1d38409a1ecc3bcf00ddcb19403b,2015-02-24 16:18:47,1,1,1,0.0,0,0,19.0,1,460.10953703703706,1,3287.0,1.002173395505861,49,0,0,0,0
708c2c87fa2706fb062839432f0fe7878e0faed1,2015-02-24 19:55:54,1,1,1,0.0,11,9,156.0,13,4.2296759259259264,34,718.0,1.236424732653977,52,0,0,0,0
73f6a155643dffcb7ca2a3e3c441972486609248,2015-02-24 19:56:18,1,1,1,0.0,7,7,158.0,13,0.00027777777777777783,35,719.0,3601.0,53,0,0,0,0
6c46710bf7782abb27ec4533adaae48dfb64f67f,2015-02-24 19:56:48,1,1,1,0.0,0,5,5.0,13,7.012534722222222,2,720.0,1.1426017894543996,54,0,0,0,0
81004adaa8bfa41af50efeedbce22cbd3989dd7f,2015-02-24 20:07:48,1,1,1,0.0,2,2,103.0,13,5.104930555555557,10,721.0,1.1958890506182749,96,0,0,0,0
5e9211b5237ab598d47a4c5d4fc61def533e7f62,2015-02-25 09:26:52,1,6,30,4.283319913162799,38,104,421.86666666666673,14,256.3622816358025,1060,199.5,1.0443810870005217,94,0,0,0,1
cd6c121e07f7b37ac0e9dcbbbfb45a52dbda64b3,2015-02-26 16:13:34,1,1,1,0.0,3,3,610.0,13,6.9911805555555535,37,722.0,1.1430373585767784,501,0,0,0,0
62daa75ec05ea3d9867cdd00a63ecbb93432a603,2015-03-03 10:43:40,1,2,2,1.0,2,2,312.5,14,6.053333333333334,247,229.5,1.123898678414097,110,0,0,0,1
cc3e9e29a13350aed36c0ccdb0b5320294397571,2015-03-04 13:28:43,1,1,2,1.0,12,32,690.5,13,9.381111111111112,59,723.5,1.0654791154975172,503,0,0,0,0
9d2e478b9802a886f621695ff00184e0b1732209,2015-03-04 13:29:48,1,1,1,0.0,2,1,174.0,13,12.877453703703706,36,725.0,1.0776551034862107,504,0,0,0,0
a6f22fe98b409ac2a2a8c120c3aed0aa6210cc1a,2015-03-04 13:31:09,2,2,2,0.9709505944546686,4,1,52.0,13,269.6935300925926,11,726.5,1.0020390480998804,505,0,0,0,0
17d6c75aadea480704cdf90afc85651293ceff99,2015-03-05 10:58:18,1,1,1,0.0,24,8,473.0,13,43.73858796296296,45,229.0,1.022863106619875,210,0,0,0,0
9572deb6286c832e80e550078f4ef8255f5cd509,2015-03-05 16:44:46,1,4,8,2.7300210612010494,20,15,197.0,14,220.9757204861112,77,218.5,1.0176144349250789,102,0,0,0,1
99aa4d456d77d9f2c06f2b464d7b5a7cb2e30675,2015-03-06 09:16:30,1,2,6,2.085820164032346,48,15,254.5,14,286.0995408950617,101,225.5,1.0015896652953191,108,0,0,0,1
288a40407341c207b6a7c7a76335e44bf2437677,2015-03-06 13:34:34,1,1,2,0.6075038633139964,124,37,387.5,13,2.0036863425925926,76,728.5,1.3743569380198706,507,0,0,0,0
f6502caad04e6347c1095e1763ab8d237ba236aa,2015-03-06 16:39:09,1,1,2,0.12653159222336471,90,25,722.0,13,1.1302141203703704,62,730.5,1.4556916122496577,509,1,0,0,0
a842e2bfb3e3cc46743e63c633a0b24c90d99aea,2015-03-09 17:04:09,1,1,1,0.0,1,1,88.0,5,-1.8575810185185184,3,0.0,0.0,0,0,0,0,0
c695b52f07ad262e0b325620930a5eefac5748f9,2015-03-09 17:11:55,1,1,1,0.0,1,1,88.0,5,0.005393518518518519,4,1.0,186.4077253218884,1,0,0,0,0
cb81e70dde47c5c2e691b4fddbeb2f8702361549,2015-03-10 00:38:03,1,1,1,0.0,1,1,179.0,13,3.419085648148148,38,732.0,1.292475855508803,510,0,0,0,0
ded726a34ace3f992794dd8cdbfc853f10de5864,2015-03-10 10:28:32,1,1,1,0.0,1,0,532.0,13,38.5490625,22,25.0,1.0259409680845026,22,1,0,1,0
95f73d9939df0839cbe14b2eda5ce16f62b5adef,2015-03-10 14:58:20,1,1,1,0.0,4,0,55.0,1,153.62113425925924,16,733.0,1.0065095210032258,56,0,0,0,0
1f16d9fc61d4c553f4046c67b67bdbe5335c4039,2015-03-10 15:13:50,4,9,11,3.331613322489972,16,13,288.45454545454544,13,103.56893308080812,255,739.0,1.0083006911102854,57,0,0,0,1
a4cc19e5046f6b61cd45eee88c6743f642987ef5,2015-03-10 15:14:10,1,1,1,0.0,5,4,37.0,13,18.85935185185185,3,745.0,1.0530240915942086,99,0,0,0,0
1dbfff98d00b17e220873bb902bbf7802cbd1063,2015-03-10 15:26:58,1,1,1,0.0,12,2,837.0,13,0.00912037037037037,18,746.0,110.64467005076142,100,0,0,0,0
6d417b78336a6065e7f8bdf458705a0ce04b0650,2015-03-10 15:29:41,1,1,2,0.9895875212220556,14,11,555.5,13,0.006446759259259261,23,747.5,304.809848993843,102,0,0,0,0
61b91ddd04ee766bf522c40c3ba89275b9b0a144,2015-03-10 15:33:32,1,1,1,0.0,7,7,848.0,13,0.002673611111111111,20,749.0,375.02597402597405,103,1,0,0,0
66ddb4c13779024f50022b1ad5ad129fcdcff4d2,2015-03-10 15:41:55,1,1,1,0.0,3,5,103.0,13,13.77369212962963,11,750.0,1.0726021745359635,104,0,0,0,0
998e9f85d3b1728869bddc19880e73d529da2d78,2015-03-11 13:39:04,1,1,2,0.9321115676166748,12,11,137.0,5,305.89910300925925,12,751.5,1.0016706480571282,106,0,0,0,0
cf1de2eb3ba28a4305786a06be89cf55bd538fe5,2015-03-12 09:47:49,1,1,1,0.0,0,1,59.0,1,1.784363425925926,17,753.0,1.5604239503402109,58,0,0,0,0
768fd16097c60accf91c18a3e03e187c16fbd5f2,2015-03-12 10:12:08,1,1,1,0.0,1,1,88.0,5,2.708483796296296,5,3288.0,1.3692102575497942,64,0,0,0,0
2f66595832cef37c05e0c8964448e7e89952d510,2015-03-12 14:32:56,1,1,1,0.0,1,0,540.0,14,15.170879629629633,2,754.0,1.0659157560018433,513,0,0,0,0
9db22b243261b17bb290fc2d36da9b7d53f636c4,2015-03-12 14:34:02,1,1,1,0.0,1,0,87.0,14,15.936701388888887,21,755.0,1.0627482422866503,514,0,0,0,0
37e84dcebb698001c76430c6561f10f6cc4bf1c8,2015-03-12 14:36:36,1,1,1,0.0,1,1,541.0,14,0.0025462962962962965,3,756.0,393.7272727272728,515,1,1,0,0
1ca3d4e922d8206878a41e0f1f5382dba2413489,2015-03-12 14:47:32,1,1,2,0.21084230031853213,59,1,382.5,14,7.594305555555558,25,757.5,1.0658552688787104,517,0,0,0,1
c024784602e48d1c2ddc6e80ff94ab9783752765,2015-03-12 14:48:11,1,1,1,0.0,7,57,88.0,14,0.009826388888888891,22,759.0,102.76678445229679,518,0,0,0,1
c752947dd4693b6fee8eecf035b3795c7f5cf288,2015-03-12 15:09:30,1,1,1,0.0,2,1,559.0,14,15.196273148148148,17,760.0,1.0658056084048386,519,1,0,1,0
1efc20845c469ecb2cd232e0f093727abcb540d1,2015-03-18 14:07:13,1,1,1,0.0,1,0,1507.0,14,21.153020833333333,159,761.0,1.0472745716973049,520,0,0,0,1
ac62838bc96285bc6f8679f2520b8107c4cbec8a,2015-03-18 14:07:49,1,1,1,0.0,1,1,897.0,14,12.160636574074076,33,762.0,1.0822325372449626,521,0,0,0,1
fa46030da6988698aa2614af45e30ed18a82a093,2015-03-19 13:36:49,1,1,1,0.0,1,1,305.0,14,219.8139583333333,51,794.0,1.0045493016348106,547,0,0,0,0
f26bc992055a2051e6350ac1515973383521e1b1,2015-03-21 17:02:21,1,1,5,1.9727491844048928,48,59,314.8,14,136.84478935185186,145,232.0,1.0022374961098597,215,0,1,0,1
9a1b6500d2f72b141148556ea253fca701a66780,2015-03-24 10:47:25,1,1,1,0.0,1,0,541.0,14,11.833252314814816,5,231.0,1.0845076208463869,111,0,0,0,0
ff2e47014af30c0c0ea97c67958ba31d6dd598d0,2015-03-26 14:56:34,1,1,1,0.0,1,1,204.0,13,40.93157407407407,33,763.0,1.02443101743877,522,1,0,0,0
d43ca4e526d677b6e1d97fc8db669ca88c422590,2015-03-26 16:18:14,1,1,3,1.224394445405986,11,7,231.0,14,133.68110725308642,76,236.0,1.1014476744273347,218,0,0,0,1
a269783e079f3b49c204aadec0a3e2dc0ef09875,2015-03-27 17:13:47,1,2,2,0.8960382325345575,14,2,406.5,14,-7.162407407407407,300,238.5,0.8123401026257152,220,0,0,0,1
304b8ad73c04e7e419fafc77a277d73b16c3f126,2015-03-30 11:04:44,1,1,1,0.0,1,1,158.0,13,33.589189814814816,36,764.0,1.0297714831918614,59,0,0,0,0
387f0099d75ababc0db23f161f4cccc51d2b781b,2015-03-30 16:09:25,1,1,2,0.5990990985112392,175,72,462.0,14,29.08583333333333,52,97.5,1.0236383261682882,86,1,1,0,1
388add4b6ae4eb761f572f19f11d1a5ff4e5e26e,2015-03-30 17:45:51,1,1,1,0.0,12,7,926.0,14,0.06696759259259259,39,99.0,15.93259592118908,87,0,0,0,0
be578cf228b490fb4e134209afd7b5ee796a5174,2015-03-30 23:47:12,1,1,1,0.0,1,1,519.0,14,33.555787037037035,84,766.0,1.029801118921641,524,0,0,0,0
52e02a86b1e7e2ce8ba418255e7b00fc05e9df14,2015-03-30 23:55:47,1,1,1,0.0,16,2,101.0,14,0.3238657407407408,15,767.0,4.087699235222643,525,0,0,0,0
1d14375169140ae5ee7546471c71d5941e0f5d45,2015-03-31 00:06:12,1,1,1,0.0,19,1,115.0,14,0.007233796296296294,16,768.0,139.24,526,0,1,0,1
1df1c3fb8f4bd3e3589729d66ad913b2012cebce,2015-03-31 00:21:51,1,1,1,0.0,4,1,290.0,14,33.579849537037035,76,765.0,1.0297797641677056,523,1,0,0,1
c9625a51d996d63f31840ac142f55acab63fea7e,2015-04-01 11:27:11,1,1,1,0.0,0,1,133.0,14,1.4729050925925926,17,100.0,1.6789303703470877,88,0,0,0,0
960ab6fca830c0669fa4f349ef83fd79dc20b1f0,2015-04-01 16:51:39,1,1,1,0.0,1,1,293.0,14,1.6873611111111106,77,779.0,1.5926413696600543,532,0,0,0,0
d048988537ca430fb03d9e9a7e45f06430e7b043,2015-04-01 16:55:09,1,1,1,0.0,0,33,-336.0,14,35.269641203703706,79,780.0,1.0283529961142612,533,0,0,0,0
9584a51bb7bf4399ccbe1b97e8d714cdbbb6a304,2015-04-01 16:56:11,1,1,1,0.0,2,0,566.0,14,-1.064386574074074,20,781.0,0.06049171949588428,534,0,0,0,0
69a5ea41967ad610ce5226e366280a416363e8fe,2015-04-01 17:17:21,1,2,2,0.9910760598382222,6,3,429.5,14,14.623211805555556,232,782.5,35.0328441389261,536,0,1,0,1
3ee9a347306f03fa25e795b4c0d76290c36dc570,2015-04-01 17:30:12,1,1,1,0.0,3,2,571.0,14,0.008923611111111111,22,784.0,113.06225680933849,537,0,1,0,1
23cf679db9b5ab483cd6542dceec818cb1b85fac,2015-04-02 17:21:26,1,1,1,0.0,1,1,560.0,14,21.09162037037037,18,777.0,1.047412194152935,530,0,0,0,1
95ff9a909ebcfed38bb0f877278c0a51ac43156f,2015-04-02 18:28:54,1,1,1,0.0,10,4,560.0,14,0.04685185185185185,19,778.0,22.34387351778656,531,0,1,0,1
c8d199c5ded0794cf42aca7a367b476cc976abda,2015-04-04 15:11:51,1,3,3,1.5566567074628228,3,4,666.6666666666666,11,383.70900848765433,69,770.0,1.0027279874386876,529,1,0,0,1
cfed5dc3e739b53ad097f00fe88a61a12c7bc43a,2015-04-04 15:12:38,1,1,1,0.0,1,0,348.0,5,739.89625,57,772.0,1.00135154084103,60,0,0,0,0
6b71369a5e53005059069e4aafbc060d491a8dff,2015-04-04 16:06:03,1,1,1,0.0,36,9,0.0,1,0.0,0,773.0,0.0,107,0,0,0,0
877e322fb0dfbcbeaeae7e362a49c3890d1142bd,2015-04-04 16:10:20,1,1,1,0.0,14,0,0.0,1,0.0,0,774.0,0.0,61,0,0,0,0
265599397fd9ce553d9010cffcf657a06f0d087a,2015-04-05 14:41:01,1,1,1,0.0,7,4,66.0,4,696.8509606481482,8,775.0,1.0014350270810704,62,0,1,0,1
f7fa77b5ca0c8437ceaeae8b9c3f3a8823ff4cc0,2015-04-05 15:07:29,1,1,1,0.0,8,5,27.0,1,0.9593287037037036,1,776.0,2.042395579470598,108,0,0,0,0
9a32bd9021012a0805288f87a6021fc27a41544a,2015-04-07 17:29:33,1,2,3,1.1657840518150733,20,22,164.66666666666666,14,6.010636574074074,315,786.0,1.1015446170688192,540,0,1,0,1
65b9e25cbf4a73cb6870997b0a9df94f7ed7f67d,2015-04-07 17:30:03,1,1,1,0.0,13,3,-369.0,14,0.00034722222222222224,81,788.0,2881.0,541,0,0,0,0
1e023b04acfe8342f2869bbf5f717ec263100c8b,2015-04-07 17:35:14,1,1,1,0.0,3,3,289.0,14,0.003946759259259259,213,789.0,254.37243401759534,542,0,0,0,1
c1def4abce7248f910ab975d97a1426e8eadb51c,2015-04-07 18:19:22,1,1,1,0.0,27,25,88.0,5,26.33835648148149,6,3289.0,1.0379674411614521,65,0,0,0,0
9985a68c53131d739dc7e1b481ca5c245c999bde,2015-04-07 18:28:06,1,1,1,0.0,10,5,289.0,14,0.03671296296296296,214,790.0,28.238335435056747,543,0,0,0,1
05c99ef8874acbb7e2f80a9c5ca38b646b4ff532,2015-04-07 20:36:32,1,1,1,0.0,12,8,1284.0,14,41.42337962962963,101,791.0,1.0241409563618684,544,0,0,0,1
edef282cbab4e57b162383c454194122ac824794,2015-04-08 14:58:44,1,1,1,0.0,1,17,-359.0,14,0.8949189814814815,82,792.0,2.1174195884688505,545,0,0,0,0
166bf3a28d7230b667979e37dd1104172c95aa90,2015-04-08 15:48:30,1,1,1,0.0,2,1,572.0,14,0.9298263888888888,24,793.0,2.075469584375817,546,1,0,1,0
c0dcc8bf47015cb46c5868882f5a79efd0b36329,2015-04-15 16:30:12,1,1,1,0.0,1,1,479.0,14,20.008310185185184,48,795.0,1.0499792331658488,548,0,0,0,0
fb79a8bfa1f6945f191946163efd97acdcdd76aa,2015-04-15 17:50:51,1,1,4,1.692740814944148,16,16,264.0,14,128.52526620370372,77,797.5,1.003370550323948,552,0,0,0,1
7775128fb9145d273d5291b98da3d61bd19365b7,2015-04-15 18:27:31,1,1,1,0.0,7,7,293.0,14,14.066574074074076,78,800.0,1.0710905153404116,553,0,0,0,0
830a78172c2c68bbfd238c594776d52d020fbb9a,2015-04-16 14:21:32,1,6,22,2.3456691227817856,0,47461,-0.045454545454545456,2,280.32836489899,24,811.5,0.27283546597078456,24,0,0,0,0
1263d5f7019f047be6f980f953517c7fbbd19f30,2015-04-16 14:25:32,1,1,2,0.9841566800928478,0,169,0.0,1,0.0,0,823.5,0.0,1,0,0,0,0
09b91d8dbf613bcd65400173131e9bb7d8f6dbe8,2015-04-16 15:29:11,1,1,1,0.0,5,5,294.0,14,25.935300925925933,9,825.0,1.0385574859091131,554,1,0,1,0
b4683c0b3618105bd372f9032e5eb77daa4e874a,2015-04-16 16:57:41,1,1,1,0.0,1,1,298.0,14,25.996759259259267,28,826.0,1.0384663330543338,555,0,0,0,1
ba701534eb318ed5a91532f6951e82191f7a8e7b,2015-04-17 10:24:09,1,1,1,0.0,20,15,376.0,14,55.8385763888889,110,232.0,1.0179087660300556,112,0,0,0,1
668ae661e640775ec85b6549b32da02c1741ac93,2015-04-17 11:00:49,1,1,1,0.0,1,0,381.0,14,0.025462962962962958,111,233.0,40.27272727272727,113,0,0,0,1
cfe0b6f7cd98919e2ddcde5196f0d18389293055,2015-04-17 11:13:27,1,1,1,0.0,7,4,382.0,14,0.008773148148148148,112,234.0,114.98416886543535,114,0,0,0,1
6326bab18c229426749c01e798f774a556e7584a,2015-04-17 11:13:59,1,1,1,0.0,35,0,121.0,14,42.03991898148149,22,235.0,1.0237869154895494,115,0,1,0,1
89c9ecfd6ea28888ed09df46bc9ac8b2f6f62c33,2015-04-17 15:03:45,1,1,1,0.0,1,1,528.0,14,20.909699074074076,86,827.0,1.0478246959201771,556,0,0,0,0
2ee6704467efe1c9177b02f63fc56d0bc56213e9,2015-04-17 15:05:10,1,1,1,0.0,6,4,528.0,14,0.0009837962962962962,87,828.0,1017.4705882352944,557,0,0,0,1
3341214a6268218d2952071480d5ce7b7b086955,2015-04-17 15:07:36,1,1,1,0.0,75,29,297.0,14,20.912372685185183,216,829.0,1.0478185816145302,558,0,0,0,0
bb876d9f85cff440045a8ccc22cce6997f374e57,2015-04-17 15:39:30,1,1,1,0.0,10,3,302.0,9,260.0361574074074,7,830.0,1.003845619047636,109,0,0,0,0
ee3c4ec01640f7622a8dff73a18b4e8aae877b0d,2015-04-21 14:18:47,1,1,3,1.1916036365433171,22,1,194.3333333333333,15,44.746628086419754,164,237.0,1.00769088403027,118,0,0,0,0
e124f15ab274d6cd9634b5e5c8084e05057e0294,2015-04-21 14:23:01,2,3,3,1.3709505944546687,4,6,390.33333333333326,14,188.31097222222215,142,240.0,1.0018874885017564,120,0,0,0,1
437286770cf7785fbcd6553da82e619a2629cb90,2015-04-21 15:18:32,1,1,3,1.1358885792578717,29,3,201.3333333333333,15,0.04149305555555555,167,243.0,15.728033472803347,123,0,0,0,1
71a04069f8120f8226750039bb6ac777b99c2834,2015-04-21 15:23:05,1,1,1,0.0,42,28,528.0,14,0.041712962962962966,89,245.0,24.97336293007769,124,0,0,0,1
7c682da13b3df301004db3418a7ab69a4553801d,2015-04-21 16:47:11,1,1,1,0.0,15,11,542.0,14,0.058402777777777776,90,246.0,18.122473246135552,125,0,0,0,0
5a3ac97d5389c015462764a4b88da3817cffca1a,2015-04-21 18:15:23,1,1,2,0.9587118829771318,16,5,517.0,15,9.195879629629632,59,101.5,0.7628753768518861,90,1,0,1,0
291b05efa64054985cf28ae3bfa703a3da020d9f,2015-04-22 14:17:54,1,1,1,0.0,22,0,44.0,13,313.0727546296296,6,247.0,1.0031941457223994,126,0,1,0,1
b1f632ee4f5525ca611cc091db213769caec8365,2015-04-23 15:39:27,1,2,4,1.978775132892979,30,70,628.0,15,21.27419560185185,268,832.5,1.026067304017611,562,0,0,0,1
4da6cf8ed6c066ef7742e692908a2e3e74bc80f2,2015-04-23 16:55:10,1,1,1,0.0,3,28,526.0,15,0.05258101851851852,92,835.0,20.01826986572749,563,0,0,0,1
29cf8dc85222d0fd37459a7329f218904394ad1d,2015-04-23 17:45:33,1,2,2,0.9970590569034108,116,119,422.0,15,3.072337962962963,310,836.5,15.371811216661465,565,0,1,0,1
67748bb6bdc9ea66c28f79886cfab2b6a87904de,2015-04-23 18:10:44,1,1,1,0.0,2,7,542.0,14,30.307858796296298,6,838.0,1.0329947426085475,566,0,0,0,0
bbc9312abcc530222694c29f8eacb1d87622b014,2015-04-23 18:20:47,1,1,1,0.0,5,6,606.0,15,0.0244675925925926,94,839.0,41.87038789025544,567,0,0,0,0
0b33b65bcdee9aac32db52ef9495c0f58b69eb0f,2015-04-23 18:24:45,1,1,1,0.0,5,0,605.0,15,0.002754629629629629,95,840.0,364.0252100840337,568,0,0,0,0
faebaf303800ec2d7e6759fea2f14a506822093b,2015-04-24 13:28:58,1,1,1,0.0,6,3,424.0,15,0.9093865740740741,116,841.0,2.0996423616856092,569,1,1,0,1
4eff579b5037244478be0311de7eeaadca2ceb1a,2015-04-24 13:29:16,1,1,2,0.14372616993938178,49,0,307.5,15,1.4621643518518517,142,842.5,2401.170979411229,571,0,0,0,1
b92130136526d06991e78c9c6181eacf1fe98d6e,2015-04-24 14:08:44,1,1,1,0.0,6,3,428.0,15,0.027407407407407408,118,844.0,37.48648648648648,572,0,0,0,0
1dce44edf6c6f26f6d471c8a68af7f5c0027cd3b,2015-04-24 14:15:31,1,1,1,0.0,2,2,610.0,15,0.8269212962962963,96,845.0,2.2093049295971783,573,0,0,0,1
0cc80ac382b3932d4f7e1f265da10f0806486cfb,2015-04-24 14:18:27,1,1,2,0.9182958340544896,5,1,333.5,15,0.020451388888888887,145,846.5,87.32359407898376,575,1,0,1,0
0eb9e69af19e429d366a5d53c26bde3fd2f8ec48,2015-04-24 14:24:09,1,1,1,0.0,2,10,66.0,13,2.0043402777777777,7,848.0,1.4989172802078825,576,1,0,0,1
46c788e824f81aef6d70667d22a195a72f08800c,2015-04-24 14:49:30,1,1,2,0.5916727785823275,3,11,335.5,15,0.0215625,147,849.5,35.78260869565218,578,0,0,0,1
d6cfcd8ef5f6d55928cf9021d98bb2f2cedf4569,2015-04-24 15:10:32,1,1,1,0.0,1,1,236.0,15,0.01460648148148148,28,851.0,69.46275752773376,579,1,0,1,1
e1a0c216decdc201237014a30a5f149279022f60,2015-05-11 11:17:36,1,1,5,2.0223594620436693,16,19,478.6,15,41.048,198,854.0,1.0079468190885266,584,0,0,0,0
c0d39cf8a8b7cfdcb3b81f8b658022d645c2390e,2015-05-11 16:52:07,1,2,2,0.9244571409964928,28,25,432.5,14,125.2302835648148,103,857.5,1.0048503170184837,586,0,0,0,0
