File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
quadrature_clough_3D.C,9784,4.0,15.0,3.0,13.0,17.0,18.0,1.0,2.0,1.0,1.0,22.0,4.0,13.0,3.0,0.0,1.0,48.0,13.0,13.0,1.0,6.0,18.0,0.0,4.0,8.0,10.0,1.0,2.0,7.0,1.0,2.0,1.0,1.0,1.0,1.38,1.0,2.0,1.0,1.0,11,15.0,13
error_estimator.C,9785,1.0,12.0,6.0,11.0,14.0,22.0,1.0,1.0,1.0,1.0,19.0,0.0,3.0,4.0,0.0,1.0,47.0,10.0,3.0,1.0,0.0,20.0,10.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6.67,1.0,1.0,1.0,1.0,15,18.0,16
fe_hierarchic_shape_2D.C,9787,71.0,176.0,22.0,306.0,709.0,103.0,46.0,26.0,54.0,24.0,268.0,71.0,176.0,22.0,0.0,4.0,1118.0,306.0,706.0,127.0,552.0,103.0,0.0,3.0,342.0,527.0,109.0,26.0,392.0,112.0,52.0,128.0,65.0,3.0,0.15,185.0,105.0,217.0,96.0,19,23.0,19
cell_hex8.C,9790,6.0,32.0,3.0,50.0,183.0,106.0,5.0,3.0,5.0,1.0,39.0,6.0,32.0,3.0,0.0,3.0,269.0,41.0,96.0,6.0,68.0,26.0,108.0,4.0,65.0,77.0,6.0,2.0,69.0,8.0,4.0,8.0,1.0,1.0,0.27,15.0,10.0,15.0,3.0,20,27.0,21
fe_lagrange.C,9791,15.0,67.0,5.0,140.0,487.0,51.0,19.0,8.0,19.0,7.0,86.0,15.0,63.0,4.0,0.0,7.0,676.0,140.0,458.0,46.0,319.0,49.0,16.0,15.0,206.0,363.0,69.0,8.0,286.0,60.0,24.0,60.0,19.0,6.0,0.11,135.0,54.0,136.0,49.0,31,31.0,29
kwayfm.c,9793,80.0,428.0,68.0,85.0,431.0,83.0,103.0,103.0,121.0,52.0,576.0,80.0,428.0,68.0,0.0,1.0,599.0,85.0,428.0,19.0,323.0,83.0,0.0,3.0,333.0,427.0,19.0,12.0,396.0,103.0,103.0,121.0,52.0,11.0,0.19,103.0,103.0,121.0,52.0,4,10.0,4
tetgen.C,9795,3.0,45.0,9.0,1668.0,15848.0,6241.0,9.0,9.0,11.0,3.0,56.0,3.0,45.0,8.0,0.0,348.0,23489.0,1662.0,15742.0,1531.0,11442.0,6222.0,93.0,38.0,9949.0,12894.0,1432.0,2.0,11460.0,76.0,76.0,137.0,47.0,10.0,0.4,3266.0,3231.0,3710.0,1051.0,2,8.0,4
separator.c,9796,16.0,64.0,3.0,56.0,193.0,36.0,11.0,11.0,12.0,1.0,82.0,16.0,64.0,3.0,0.0,3.0,284.0,56.0,192.0,11.0,130.0,36.0,0.0,1.0,171.0,205.0,11.0,32.0,162.0,17.0,17.0,18.0,1.0,6.0,0.19,34.0,34.0,36.0,3.0,2,5.0,2
fe_szabab_shape_3D.C,9797,0.0,0.0,0.0,27.0,69.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9.0,0.0,0.0,0.0,16.0,84.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14.0,12
hilbert.c,9798,11.0,51.0,5.0,48.0,159.0,19.0,10.0,7.0,10.0,1.0,64.0,11.0,51.0,5.0,0.0,3.0,215.0,48.0,152.0,40.0,113.0,19.0,0.0,7.0,123.0,146.0,29.0,0.0,117.0,18.0,11.0,18.0,1.0,3.0,0.12,29.0,22.0,29.0,3.0,2,5.0,2
debug.c,9802,4.0,22.0,1.0,46.0,156.0,39.0,5.0,5.0,6.0,2.0,27.0,4.0,22.0,1.0,0.0,7.0,239.0,46.0,155.0,20.0,89.0,39.0,0.0,1.0,123.0,160.0,20.0,22.0,118.0,8.0,8.0,10.0,4.0,4.0,0.25,37.0,37.0,41.0,15.0,19,21.0,17
timing.c,9805,0.0,14.0,0.0,10.0,42.0,22.0,1.0,1.0,1.0,1.0,14.0,0.0,14.0,0.0,0.0,3.0,74.0,10.0,41.0,3.0,32.0,22.0,0.0,1.0,32.0,35.0,3.0,0.0,32.0,1.0,1.0,1.0,1.0,0.0,0.54,3.0,3.0,3.0,3.0,2,5.0,2
tree.C,9806,0.0,4.0,0.0,22.0,8.0,20.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,50.0,22.0,7.0,2.0,1.0,20.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.86,1.0,1.0,1.0,1.0,12,15.0,14
mlsolv.c,9808,4.0,35.0,6.0,34.0,216.0,47.0,4.0,4.0,4.0,1.0,44.0,4.0,35.0,6.0,0.0,6.0,295.0,34.0,208.0,52.0,135.0,47.0,0.0,8.0,114.0,136.0,22.0,0.0,114.0,5.0,5.0,6.0,1.0,3.0,0.23,22.0,22.0,25.0,6.0,2,5.0,2
mlsolv.h,9809,0.0,0.0,0.0,7.0,51.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,7.0,36.0,36.0,0.0,15.0,2.0,13.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,2,5.0,2
inf_fe_map.C,9810,0.0,0.0,0.0,138.0,270.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,8.0,0.0,0.0,0.0,16.0,577.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,22.0,19
fe_szabab.C,9811,0.0,0.0,0.0,271.0,764.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.0,7.0,0.0,0.0,0.0,16.0,1137.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,17.0,14
kelly_error_estimator.C,9812,52.0,128.0,92.0,121.0,266.0,204.0,21.0,21.0,24.0,4.0,257.0,52.0,122.0,92.0,0.0,2.0,559.0,121.0,243.0,88.0,157.0,204.0,6.0,20.0,168.0,202.0,79.0,23.0,100.0,39.0,39.0,45.0,8.0,8.0,0.84,41.0,41.0,47.0,9.0,12,16.0,13
quadrature_gauss_3D.C,9814,98.0,301.0,76.0,107.0,303.0,91.0,37.0,6.0,37.0,11.0,474.0,98.0,299.0,76.0,0.0,1.0,500.0,107.0,299.0,27.0,244.0,91.0,0.0,4.0,224.0,263.0,27.0,3.0,233.0,37.0,6.0,37.0,11.0,3.0,0.3,37.0,6.0,37.0,11.0,11,15.0,12
ex5.C,9816,52.0,67.0,55.0,140.0,158.0,146.0,9.0,9.0,9.0,1.0,172.0,52.0,67.0,55.0,0.0,2.0,440.0,140.0,139.0,66.0,99.0,146.0,0.0,19.0,104.0,120.0,54.0,2.0,64.0,14.0,14.0,14.0,1.0,6.0,1.05,18.0,18.0,18.0,2.0,2,7.0,2
utility.C,9818,6.0,33.0,2.0,18.0,40.0,22.0,1.0,1.0,1.0,1.0,41.0,2.0,5.0,0.0,0.0,1.0,80.0,14.0,5.0,1.0,2.0,20.0,32.0,11.0,2.0,3.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,13,15.0,13
mmd.c,9823,10.0,72.0,17.0,57.0,360.0,196.0,18.0,18.0,18.0,9.0,94.0,10.0,72.0,17.0,0.0,5.0,593.0,57.0,359.0,21.0,274.0,196.0,0.0,1.0,303.0,393.0,10.0,39.0,344.0,37.0,37.0,37.0,22.0,7.0,0.55,90.0,90.0,92.0,45.0,2,5.0,2
elem_refinement.C,9824,0.0,0.0,0.0,45.0,88.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,13.0,0.0,0.0,0.0,24.0,144.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,20.0,17
mesh_base.C,9826,5.0,17.0,3.0,345.0,690.0,162.0,4.0,4.0,4.0,1.0,25.0,5.0,16.0,3.0,0.0,37.0,1192.0,313.0,580.0,182.0,274.0,129.0,139.0,45.0,338.0,454.0,147.0,35.0,272.0,14.0,14.0,15.0,7.0,6.0,0.22,141.0,141.0,142.0,43.0,49,53.0,47
mbalance2.c,9828,17.0,74.0,8.0,61.0,222.0,47.0,23.0,23.0,28.0,3.0,98.0,17.0,74.0,8.0,0.0,3.0,328.0,61.0,221.0,15.0,174.0,47.0,0.0,1.0,231.0,283.0,14.0,20.0,249.0,54.0,54.0,67.0,6.0,4.0,0.21,69.0,69.0,85.0,11.0,2,5.0,2
balancemylink.c,9831,46.0,251.0,25.0,49.0,253.0,40.0,75.0,75.0,79.0,11.0,322.0,46.0,251.0,25.0,0.0,1.0,342.0,49.0,251.0,16.0,199.0,40.0,0.0,2.0,219.0,281.0,14.0,4.0,263.0,75.0,75.0,79.0,11.0,6.0,0.16,75.0,75.0,79.0,11.0,2,5.0,2
cell_tet.C,9832,6.0,27.0,1.0,34.0,83.0,20.0,5.0,2.0,5.0,1.0,33.0,6.0,27.0,1.0,0.0,3.0,136.0,34.0,80.0,5.0,55.0,20.0,0.0,3.0,48.0,64.0,5.0,4.0,55.0,8.0,3.0,8.0,1.0,1.0,0.25,15.0,6.0,15.0,3.0,19,25.0,21
fe_interface_inf_fe.C,9833,0.0,0.0,0.0,205.0,618.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0,8.0,0.0,0.0,0.0,16.0,897.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,15.0,13
fe_interface.C,9838,17.0,53.0,9.0,224.0,502.0,131.0,12.0,5.0,12.0,11.0,79.0,17.0,53.0,9.0,0.0,9.0,857.0,218.0,475.0,43.0,309.0,130.0,28.0,6.0,327.0,455.0,17.0,138.0,300.0,13.0,5.0,13.0,13.0,2.0,0.27,105.0,41.0,105.0,105.0,33,36.0,29
equation_systems.C,9839,4.0,16.0,3.0,166.0,352.0,87.0,3.0,3.0,3.0,1.0,23.0,4.0,14.0,2.0,0.0,22.0,602.0,165.0,308.0,60.0,191.0,67.0,43.0,27.0,167.0,221.0,56.0,10.0,155.0,10.0,10.0,10.0,1.0,5.0,0.22,62.0,62.0,62.0,22.0,33,33.0,33
meshtool.cc,9840,45.0,175.0,57.0,149.0,548.0,184.0,18.0,14.0,18.0,5.0,275.0,36.0,128.0,33.0,0.0,3.0,876.0,122.0,384.0,146.0,297.0,111.0,220.0,43.0,170.0,223.0,49.0,9.0,165.0,31.0,31.0,31.0,15.0,3.0,0.29,55.0,42.0,55.0,17.0,1,2.0,1
mrefine2.c,9841,7.0,26.0,1.0,12.0,27.0,16.0,10.0,10.0,10.0,3.0,34.0,7.0,26.0,1.0,0.0,1.0,55.0,12.0,26.0,2.0,19.0,16.0,0.0,1.0,24.0,35.0,1.0,11.0,23.0,10.0,10.0,10.0,3.0,2.0,0.62,10.0,10.0,10.0,3.0,2,5.0,2
thin_system.C,9842,2.0,7.0,2.0,54.0,66.0,36.0,2.0,2.0,2.0,1.0,11.0,2.0,7.0,2.0,0.0,9.0,156.0,54.0,65.0,29.0,22.0,36.0,0.0,1.0,22.0,32.0,13.0,4.0,15.0,3.0,3.0,3.0,1.0,1.0,0.55,14.0,14.0,14.0,9.0,0,0.0,0
sparse_matrix.C,9843,6.0,28.0,1.0,21.0,33.0,22.0,1.0,2.0,1.0,1.0,35.0,6.0,14.0,1.0,0.0,1.0,76.0,21.0,16.0,4.0,7.0,22.0,10.0,7.0,7.0,9.0,3.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,1.38,1.0,2.0,1.0,1.0,22,23.0,22
point.C,9844,0.0,0.0,0.0,24.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,24.0,0.0,0.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,13.0,12
face_inf_quad6.C,9845,0.0,0.0,0.0,51.0,93.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,7.0,0.0,0.0,0.0,16.0,146.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,23.0,18
boundary_mesh.C,9847,1.0,4.0,2.0,26.0,14.0,24.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,2.0,0.0,3.0,64.0,26.0,13.0,5.0,3.0,24.0,0.0,1.0,3.0,6.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.85,3.0,3.0,3.0,3.0,24,28.0,26
compress.c,9848,20.0,88.0,8.0,53.0,176.0,36.0,17.0,17.0,18.0,4.0,110.0,20.0,88.0,8.0,0.0,2.0,256.0,53.0,175.0,8.0,142.0,36.0,0.0,1.0,155.0,189.0,8.0,0.0,181.0,22.0,22.0,23.0,8.0,6.0,0.21,34.0,34.0,35.0,9.0,2,5.0,2
distributed_vector.C,9851,4.0,13.0,0.0,193.0,364.0,33.0,2.0,2.0,2.0,1.0,17.0,3.0,11.0,0.0,0.0,26.0,588.0,179.0,326.0,96.0,198.0,33.0,28.0,24.0,203.0,252.0,58.0,2.0,192.0,4.0,4.0,4.0,1.0,2.0,0.1,48.0,48.0,49.0,26.0,25,28.0,25
ex13.C,9852,47.0,119.0,113.0,110.0,261.0,267.0,11.0,11.0,11.0,2.0,265.0,47.0,119.0,113.0,0.0,2.0,611.0,110.0,240.0,93.0,163.0,267.0,0.0,21.0,172.0,192.0,81.0,1.0,110.0,17.0,17.0,17.0,4.0,6.0,1.11,22.0,22.0,22.0,5.0,3,9.0,3
inf_fe_base_radial.C,9853,0.0,0.0,0.0,45.0,75.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,8.0,0.0,0.0,0.0,16.0,133.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,16.0,13
mincover.c,9854,5.0,32.0,4.0,40.0,167.0,63.0,10.0,10.0,10.0,4.0,38.0,5.0,32.0,4.0,0.0,5.0,259.0,40.0,158.0,17.0,110.0,63.0,0.0,9.0,107.0,155.0,17.0,2.0,136.0,16.0,16.0,18.0,6.0,7.0,0.4,48.0,48.0,52.0,20.0,2,5.0,2
pmetis.c,9856,9.0,37.0,3.0,69.0,223.0,51.0,6.0,6.0,6.0,1.0,48.0,9.0,37.0,3.0,0.0,6.0,341.0,69.0,222.0,27.0,164.0,51.0,0.0,1.0,182.0,215.0,23.0,8.0,184.0,13.0,13.0,13.0,1.0,4.0,0.23,33.0,33.0,33.0,6.0,2,5.0,2
fe_monomial_shape_2D.C,9857,17.0,49.0,6.0,90.0,203.0,39.0,17.0,4.0,17.0,13.0,72.0,17.0,48.0,6.0,0.0,4.0,332.0,90.0,196.0,26.0,142.0,39.0,0.0,7.0,87.0,154.0,8.0,8.0,138.0,40.0,7.0,40.0,34.0,3.0,0.2,66.0,15.0,66.0,53.0,13,16.0,13
mesh_data.C,9858,4.0,19.0,3.0,204.0,465.0,91.0,4.0,4.0,5.0,1.0,26.0,3.0,17.0,3.0,0.0,24.0,760.0,199.0,402.0,62.0,242.0,83.0,57.0,19.0,202.0,267.0,39.0,20.0,208.0,7.0,7.0,10.0,4.0,2.0,0.21,102.0,102.0,116.0,36.0,16,18.0,16
quadrature_simpson.C,9861,0.0,0.0,0.0,9.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,11.0,10
mesh_metis_support.C,9862,30.0,93.0,18.0,42.0,104.0,34.0,1.0,1.0,1.0,1.0,133.0,4.0,8.0,0.0,0.0,1.0,172.0,16.0,8.0,2.0,4.0,16.0,124.0,10.0,3.0,4.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0,0.0,0
data_map.C,9863,2.0,11.0,0.0,13.0,12.0,18.0,3.0,3.0,3.0,1.0,13.0,2.0,11.0,0.0,0.0,1.0,43.0,13.0,11.0,1.0,6.0,18.0,0.0,1.0,6.0,8.0,1.0,1.0,6.0,3.0,3.0,3.0,1.0,1.0,1.64,3.0,3.0,3.0,1.0,0,0.0,0
equation_systems_base.C,9865,1.0,9.0,3.0,62.0,107.0,52.0,2.0,2.0,2.0,1.0,14.0,1.0,9.0,1.0,0.0,11.0,221.0,62.0,99.0,16.0,53.0,32.0,20.0,8.0,29.0,48.0,13.0,0.0,35.0,5.0,5.0,5.0,1.0,2.0,0.32,18.0,18.0,18.0,11.0,0,0.0,0
ex11.C,9866,32.0,72.0,70.0,75.0,165.0,168.0,12.0,12.0,12.0,1.0,171.0,32.0,72.0,70.0,0.0,2.0,403.0,75.0,146.0,68.0,101.0,168.0,0.0,19.0,124.0,146.0,59.0,1.0,86.0,22.0,22.0,22.0,1.0,6.0,1.15,23.0,23.0,23.0,2.0,2,6.0,2
ex3.C,9867,39.0,56.0,156.0,110.0,128.0,367.0,8.0,8.0,8.0,1.0,247.0,39.0,56.0,156.0,0.0,2.0,598.0,110.0,116.0,53.0,70.0,367.0,0.0,12.0,94.0,107.0,46.0,9.0,52.0,13.0,13.0,13.0,1.0,6.0,3.16,15.0,15.0,15.0,2.0,2,5.0,2
transient_system.C,9868,2.0,8.0,2.0,40.0,61.0,32.0,2.0,2.0,2.0,1.0,12.0,2.0,8.0,2.0,0.0,6.0,133.0,40.0,56.0,21.0,24.0,32.0,0.0,5.0,23.0,29.0,11.0,0.0,18.0,5.0,5.0,5.0,1.0,0.0,0.57,10.0,10.0,10.0,6.0,18,16.0,17
frename.c,9869,0.0,4.0,0.0,42.0,257.0,13.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,64.0,312.0,42.0,256.0,64.0,64.0,13.0,0.0,1.0,64.0,128.0,64.0,0.0,64.0,1.0,1.0,1.0,1.0,0.0,0.05,64.0,64.0,64.0,64.0,4,10.0,4
ex12.C,9872,44.0,72.0,133.0,124.0,148.0,329.0,4.0,4.0,4.0,1.0,248.0,44.0,72.0,133.0,0.0,2.0,601.0,124.0,145.0,30.0,110.0,329.0,0.0,3.0,88.0,93.0,28.0,3.0,62.0,4.0,4.0,4.0,1.0,1.0,2.27,8.0,8.0,8.0,2.0,2,8.0,2
mesh_misc_support.C,9873,11.0,20.0,14.0,97.0,128.0,100.0,4.0,4.0,4.0,1.0,43.0,11.0,20.0,14.0,0.0,6.0,312.0,97.0,122.0,25.0,76.0,100.0,0.0,6.0,80.0,94.0,25.0,0.0,69.0,9.0,9.0,9.0,1.0,2.0,0.82,26.0,26.0,26.0,6.0,0,0.0,0
laspack_linear_solver.C,9875,0.0,0.0,0.0,60.0,179.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,8.0,0.0,0.0,0.0,15.0,292.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,16.0,13
boundary_info.C,9876,5.0,17.0,4.0,112.0,232.0,77.0,3.0,3.0,3.0,1.0,26.0,5.0,17.0,4.0,0.0,13.0,419.0,112.0,228.0,65.0,123.0,77.0,0.0,4.0,103.0,141.0,41.0,7.0,93.0,10.0,10.0,11.0,6.0,5.0,0.34,42.0,42.0,43.0,21.0,71,86.0,66
fe_hierarchic_shape_3D.C,9877,31.0,230.0,43.0,147.0,927.0,188.0,46.0,44.0,58.0,4.0,304.0,31.0,229.0,43.0,0.0,4.0,1262.0,147.0,920.0,102.0,586.0,188.0,0.0,7.0,330.0,514.0,48.0,24.0,442.0,95.0,89.0,119.0,11.0,5.0,0.2,184.0,176.0,232.0,18.0,14,15.0,14
inf_fe_lagrange_eval.C,9878,0.0,0.0,0.0,324.0,730.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0,7.0,0.0,0.0,0.0,16.0,1059.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13.0,11
mesh_exodus_support.C,9880,33.0,73.0,36.0,162.0,345.0,78.0,1.0,1.0,1.0,1.0,127.0,3.0,9.0,4.0,0.0,1.0,566.0,16.0,9.0,1.0,4.0,20.0,512.0,14.0,5.0,6.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,2.22,1.0,1.0,1.0,1.0,0,0.0,0
statistics.C,9881,4.0,13.0,0.0,69.0,120.0,21.0,3.0,3.0,3.0,1.0,17.0,4.0,13.0,0.0,0.0,8.0,208.0,69.0,118.0,46.0,57.0,21.0,0.0,2.0,64.0,84.0,41.0,0.0,43.0,5.0,5.0,5.0,4.0,3.0,0.18,20.0,20.0,20.0,11.0,22,23.0,21
mkmetis.c,9882,12.0,36.0,1.0,30.0,73.0,22.0,9.0,9.0,9.0,2.0,48.0,12.0,36.0,1.0,0.0,2.0,124.0,30.0,72.0,12.0,52.0,22.0,0.0,1.0,58.0,74.0,8.0,10.0,56.0,9.0,9.0,9.0,3.0,2.0,0.31,17.0,17.0,17.0,4.0,2,5.0,2
balance.c,9883,15.0,60.0,6.0,53.0,182.0,48.0,18.0,18.0,24.0,4.0,80.0,15.0,60.0,6.0,0.0,3.0,278.0,53.0,181.0,15.0,134.0,48.0,0.0,1.0,193.0,230.0,15.0,34.0,181.0,25.0,25.0,33.0,4.0,5.0,0.27,54.0,54.0,72.0,12.0,5,6.0,5
kmetis.c,9884,8.0,24.0,0.0,32.0,74.0,24.0,6.0,6.0,6.0,1.0,32.0,8.0,24.0,0.0,0.0,3.0,129.0,32.0,73.0,15.0,51.0,24.0,0.0,1.0,60.0,75.0,11.0,8.0,56.0,10.0,10.0,10.0,1.0,1.0,0.33,17.0,17.0,17.0,3.0,4,10.0,4
ex2.C,9885,19.0,34.0,54.0,26.0,39.0,97.0,4.0,4.0,4.0,1.0,107.0,19.0,34.0,54.0,0.0,1.0,162.0,26.0,34.0,4.0,25.0,97.0,0.0,5.0,24.0,28.0,4.0,0.0,24.0,4.0,4.0,4.0,1.0,2.0,2.85,4.0,4.0,4.0,1.0,2,6.0,2
amr.cc,9886,30.0,58.0,14.0,75.0,130.0,27.0,7.0,7.0,7.0,1.0,102.0,30.0,58.0,14.0,0.0,2.0,232.0,75.0,118.0,38.0,79.0,27.0,0.0,12.0,94.0,106.0,36.0,4.0,66.0,11.0,11.0,11.0,1.0,5.0,0.23,13.0,13.0,13.0,2.0,0,1.0,0
edge_inf_edge2.C,9887,0.0,0.0,0.0,23.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,9.0,0.0,0.0,0.0,15.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,17.0,14
quadrature_gauss_2D.C,9889,43.0,139.0,27.0,52.0,141.0,42.0,30.0,3.0,30.0,8.0,209.0,43.0,137.0,27.0,0.0,1.0,235.0,52.0,137.0,8.0,109.0,42.0,0.0,4.0,84.0,116.0,8.0,3.0,105.0,30.0,3.0,30.0,8.0,2.0,0.31,30.0,3.0,30.0,8.0,16,24.0,18
wave.c,9890,32.0,167.0,17.0,35.0,168.0,32.0,46.0,46.0,49.0,16.0,216.0,32.0,167.0,17.0,0.0,1.0,235.0,35.0,167.0,12.0,133.0,32.0,0.0,1.0,145.0,178.0,12.0,3.0,163.0,46.0,46.0,49.0,16.0,7.0,0.19,46.0,46.0,49.0,16.0,2,5.0,2
TECADDON.h,9892,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,1.0,12.0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,2
fe.C,9893,10.0,56.0,10.0,122.0,482.0,97.0,7.0,6.0,7.0,1.0,75.0,7.0,27.0,7.0,0.0,8.0,688.0,96.0,225.0,66.0,130.0,76.0,263.0,41.0,141.0,215.0,83.0,3.0,129.0,27.0,25.0,27.0,1.0,3.0,0.34,52.0,50.0,53.0,8.0,19,23.0,20
fortran.c,9894,3.0,10.0,0.0,37.0,70.0,34.0,3.0,3.0,3.0,1.0,13.0,3.0,10.0,0.0,0.0,7.0,141.0,37.0,69.0,14.0,40.0,34.0,0.0,1.0,64.0,88.0,14.0,0.0,74.0,4.0,4.0,4.0,1.0,1.0,0.49,24.0,24.0,24.0,7.0,2,5.0,2
fe_hierarchic.C,9895,53.0,189.0,24.0,237.0,767.0,116.0,86.0,12.0,86.0,36.0,267.0,53.0,189.0,24.0,0.0,4.0,1120.0,237.0,763.0,26.0,577.0,116.0,0.0,4.0,360.0,738.0,15.0,152.0,571.0,261.0,27.0,261.0,81.0,3.0,0.15,345.0,48.0,345.0,144.0,19,25.0,20
inf_fe_boundary.C,9896,0.0,0.0,0.0,27.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,10.0,0.0,0.0,0.0,17.0,48.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,23.0,19
face_quad.C,9898,8.0,33.0,1.0,44.0,106.0,20.0,7.0,2.0,7.0,1.0,41.0,8.0,33.0,1.0,0.0,3.0,169.0,44.0,100.0,5.0,75.0,20.0,0.0,6.0,64.0,85.0,5.0,5.0,75.0,14.0,3.0,14.0,1.0,1.0,0.2,21.0,6.0,21.0,3.0,19,27.0,22
ometis.c,9900,14.0,52.0,4.0,166.0,519.0,92.0,11.0,11.0,11.0,1.0,69.0,14.0,52.0,4.0,0.0,10.0,764.0,166.0,518.0,47.0,406.0,92.0,0.0,1.0,447.0,555.0,44.0,26.0,485.0,24.0,24.0,25.0,7.0,5.0,0.18,107.0,105.0,109.0,18.0,4,10.0,4
libmesh.C,9901,11.0,17.0,7.0,82.0,120.0,53.0,4.0,4.0,4.0,1.0,35.0,9.0,11.0,7.0,0.0,4.0,255.0,72.0,51.0,14.0,29.0,47.0,53.0,38.0,25.0,34.0,12.0,0.0,22.0,9.0,9.0,9.0,1.0,2.0,0.92,15.0,15.0,15.0,4.0,45,50.0,44
