File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
edge_edge3.h,1883,0.0,2.0,0.0,45.0,51.0,95.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,7.0,190.0,40.0,35.0,29.0,7.0,85.0,21.0,10.0,17.0,25.0,19.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,2.43,7.0,7.0,7.0,7.0,19,23.0,20
diff_solver.h,1884,0.0,1.0,0.0,53.0,59.0,193.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,303.0,53.0,52.0,48.0,6.0,193.0,0.0,7.0,34.0,41.0,36.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,3.71,6.0,6.0,6.0,6.0,17,13.0,16
fe_hierarchic_shape_3D.C,1885,7.0,83.0,11.0,88.0,680.0,109.0,23.0,21.0,23.0,1.0,102.0,7.0,83.0,11.0,0.0,8.0,875.0,88.0,673.0,78.0,414.0,109.0,0.0,7.0,365.0,498.0,36.0,0.0,462.0,93.0,93.0,93.0,3.0,5.0,0.16,180.0,171.0,180.0,10.0,8,7.0,9
cell_inf_hex16.C,1886,0.0,0.0,0.0,69.0,298.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,5.0,0.0,0.0,0.0,15.0,386.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,16.0,16
unsteady_solver.h,1887,0.0,1.0,0.0,27.0,28.0,85.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,138.0,27.0,21.0,17.0,1.0,85.0,0.0,7.0,13.0,15.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.05,1.0,1.0,1.0,1.0,14,13.0,15
fe_scalar_shape_3D.C,1888,0.0,8.0,0.0,14.0,57.0,16.0,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,0.0,6.0,86.0,14.0,55.0,37.0,6.0,16.0,0.0,2.0,6.0,13.0,7.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.29,6.0,6.0,6.0,6.0,8,7.0,9
tree_grammar_parser.cc,1889,3.0,27.0,3.0,450.0,2720.0,478.0,8.0,6.0,9.0,4.0,33.0,3.0,25.0,3.0,6.0,75.0,3603.0,447.0,2145.0,566.0,1383.0,451.0,200.0,485.0,1301.0,1903.0,372.0,74.0,1457.0,173.0,78.0,189.0,101.0,5.0,0.21,604.0,452.0,668.0,362.0,0,0.0,0
expssd.c,1891,0.0,7.0,0.0,3.0,9.0,57.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,0.0,1.0,69.0,3.0,7.0,3.0,2.0,57.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.14,1.0,1.0,1.0,1.0,0,0.0,0
sp_counted_base_gcc_mips.hpp,1892,1.0,8.0,1.0,37.0,115.0,33.0,1.0,1.0,1.0,1.0,9.0,1.0,8.0,1.0,1.0,12.0,172.0,37.0,108.0,29.0,14.0,33.0,1.0,7.0,23.0,39.0,24.0,3.0,12.0,2.0,2.0,2.0,1.0,1.0,0.31,14.0,14.0,14.0,12.0,0,0.0,0
restore_warnings.h,1893,0.0,0.0,0.0,9.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,0.0,0.0,0.0,16.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,13.0,14
linear_partitioner.C,1895,8.0,34.0,2.0,19.0,41.0,20.0,10.0,10.0,10.0,1.0,44.0,8.0,34.0,2.0,0.0,1.0,79.0,19.0,37.0,12.0,18.0,20.0,0.0,4.0,25.0,32.0,9.0,3.0,20.0,10.0,10.0,10.0,1.0,4.0,0.54,10.0,10.0,10.0,1.0,16,13.0,16
edge_inf_edge2.h,1896,0.0,0.0,0.0,47.0,48.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,9.0,0.0,0.0,0.0,13.0,148.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,13.0,12
expvan.c,1897,0.0,9.0,0.0,3.0,13.0,59.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,0.0,1.0,75.0,3.0,9.0,5.0,2.0,59.0,0.0,4.0,3.0,4.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,6.56,1.0,1.0,1.0,1.0,0,0.0,0
distributed_vector_test.C,1898,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,7.0,8.0,5.0,0.0,0.0,0.0,4.0,9.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,3
quadrature_clough.h,1899,0.0,3.0,0.0,34.0,31.0,33.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,97.0,34.0,27.0,20.0,8.0,33.0,0.0,4.0,7.0,11.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.22,3.0,3.0,3.0,3.0,9,8.0,10
eigenproblems_ex1.C,1900,16.0,21.0,37.0,99.0,116.0,141.0,5.0,5.0,5.0,2.0,72.0,3.0,6.0,4.0,0.0,2.0,352.0,47.0,14.0,6.0,3.0,39.0,238.0,21.0,15.0,21.0,5.0,0.0,16.0,7.0,7.0,7.0,3.0,4.0,2.79,10.0,10.0,10.0,4.0,16,16.0,17
exgattp.c,1901,7.0,79.0,3.0,11.0,81.0,55.0,15.0,7.0,15.0,15.0,88.0,7.0,79.0,3.0,0.0,1.0,146.0,11.0,79.0,10.0,61.0,55.0,0.0,2.0,43.0,59.0,7.0,0.0,52.0,15.0,7.0,15.0,15.0,3.0,0.7,15.0,7.0,15.0,15.0,0,0.0,0
cpp_compress.cc,1902,1.0,22.0,4.0,66.0,654.0,122.0,8.0,5.0,12.0,3.0,26.0,1.0,22.0,4.0,1.0,28.0,822.0,66.0,648.0,156.0,406.0,122.0,0.0,6.0,333.0,550.0,128.0,3.0,419.0,68.0,68.0,147.0,44.0,7.0,0.19,217.0,152.0,326.0,86.0,2,0.0,2
kwayfm.c,1904,40.0,183.0,29.0,296.0,1284.0,304.0,83.0,83.0,99.0,26.0,248.0,40.0,183.0,29.0,0.0,7.0,1852.0,296.0,1283.0,85.0,1013.0,304.0,0.0,1.0,1247.0,1699.0,78.0,70.0,1551.0,149.0,149.0,178.0,43.0,10.0,0.24,583.0,582.0,694.0,182.0,0,0.0,0
petsc_matrix.h,1905,0.0,0.0,0.0,57.0,87.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,8.0,0.0,0.0,0.0,15.0,340.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,12.0,15
conversion_traits.hpp,1907,0.0,0.0,0.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
transient_ex2.C,1908,26.0,56.0,58.0,130.0,253.0,285.0,11.0,11.0,12.0,2.0,138.0,26.0,55.0,58.0,0.0,4.0,660.0,129.0,228.0,83.0,157.0,284.0,4.0,23.0,172.0,204.0,76.0,1.0,127.0,16.0,16.0,19.0,5.0,5.0,1.25,43.0,43.0,46.0,8.0,25,23.0,24
enum_solver_package.h,1909,0.0,0.0,0.0,13.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,13.0,11.0,10.0,0.0,25.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,8,7.0,9
dense_vector_base.C,1910,3.0,13.0,2.0,21.0,37.0,23.0,2.0,2.0,2.0,1.0,18.0,2.0,9.0,2.0,0.0,2.0,79.0,19.0,24.0,10.0,12.0,22.0,9.0,8.0,9.0,14.0,7.0,0.0,7.0,2.0,2.0,2.0,1.0,1.0,0.92,4.0,4.0,4.0,2.0,9,10.0,11
sensitivity_data.h,1911,1.0,5.0,0.0,61.0,136.0,66.0,5.0,5.0,5.0,1.0,6.0,1.0,5.0,0.0,3.0,15.0,261.0,61.0,129.0,73.0,38.0,66.0,0.0,7.0,124.0,167.0,40.0,0.0,127.0,19.0,19.0,19.0,1.0,4.0,0.51,82.0,82.0,82.0,15.0,14,13.0,14
parameter_vector.C,1912,0.0,7.0,0.0,31.0,54.0,18.0,3.0,3.0,3.0,1.0,7.0,0.0,7.0,0.0,0.0,7.0,102.0,31.0,53.0,19.0,27.0,18.0,0.0,1.0,46.0,63.0,17.0,0.0,46.0,8.0,8.0,8.0,1.0,4.0,0.34,24.0,24.0,24.0,7.0,11,10.0,12
expsetp.c,1913,35.0,282.0,39.0,38.0,284.0,100.0,37.0,37.0,37.0,26.0,344.0,35.0,282.0,39.0,0.0,1.0,410.0,38.0,282.0,21.0,228.0,100.0,0.0,2.0,149.0,186.0,17.0,0.0,169.0,37.0,37.0,37.0,26.0,3.0,0.35,37.0,37.0,37.0,26.0,0,0.0,0
exinq.c,1914,20.0,119.0,22.0,111.0,601.0,368.0,26.0,17.0,27.0,23.0,159.0,20.0,119.0,22.0,0.0,5.0,1066.0,111.0,597.0,39.0,503.0,368.0,0.0,4.0,337.0,470.0,32.0,0.0,438.0,111.0,62.0,112.0,96.0,5.0,0.62,132.0,83.0,133.0,115.0,0,0.0,0
putget.c,1915,8.0,43.0,7.0,1878.0,8667.0,1469.0,10.0,10.0,12.0,6.0,56.0,8.0,43.0,7.0,0.0,197.0,11613.0,1871.0,8488.0,1988.0,5578.0,1451.0,152.0,75.0,4210.0,5887.0,1327.0,327.0,4233.0,28.0,28.0,36.0,18.0,5.0,0.17,2029.0,1909.0,2321.0,1359.0,29,21.0,25
trilinos_epetra_vector_test.C,1916,0.0,0.0,0.0,10.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,1.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5.0,7
getpot.h,1917,1.0,13.0,2.0,373.0,1910.0,563.0,3.0,3.0,4.0,2.0,16.0,1.0,13.0,2.0,1.0,131.0,2794.0,370.0,1861.0,785.0,911.0,561.0,13.0,46.0,1071.0,1473.0,485.0,50.0,938.0,47.0,47.0,87.0,34.0,6.0,0.3,424.0,424.0,494.0,286.0,27,24.0,25
nemesis_io.h,1918,0.0,0.0,0.0,30.0,32.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,121.0,30.0,23.0,18.0,0.0,61.0,1.0,8.0,13.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,32,29.0,27
mesh_smoother.C,1919,0.0,0.0,0.0,9.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7.0,9
expnm.c,1921,0.0,6.0,0.0,3.0,7.0,55.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,1.0,65.0,3.0,6.0,3.0,1.0,55.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,9.17,1.0,1.0,1.0,1.0,0,0.0,0
xdr_head.C,1922,1.0,12.0,0.0,16.0,41.0,17.0,2.0,2.0,2.0,1.0,13.0,1.0,12.0,0.0,0.0,3.0,73.0,16.0,40.0,8.0,26.0,17.0,0.0,1.0,24.0,30.0,6.0,0.0,24.0,3.0,3.0,3.0,1.0,2.0,0.42,5.0,5.0,5.0,3.0,10,9.0,10
sgi_mipspro.hpp,1923,0.0,0.0,0.0,9.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
parmetis.c,1924,22.0,81.0,10.0,144.0,488.0,101.0,26.0,26.0,30.0,4.0,111.0,22.0,79.0,10.0,0.0,6.0,723.0,144.0,474.0,41.0,355.0,101.0,11.0,3.0,454.0,566.0,35.0,37.0,494.0,67.0,67.0,78.0,11.0,7.0,0.21,156.0,156.0,177.0,25.0,3,1.0,3
variable.h,1925,0.0,4.0,0.0,21.0,56.0,64.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,10.0,139.0,21.0,49.0,37.0,8.0,64.0,0.0,7.0,14.0,25.0,17.0,0.0,8.0,2.0,2.0,2.0,1.0,0.0,1.31,11.0,11.0,12.0,10.0,17,14.0,16
ne_pcmpc.c,1928,70.0,348.0,70.0,74.0,355.0,131.0,51.0,51.0,51.0,45.0,477.0,70.0,348.0,70.0,0.0,1.0,549.0,74.0,348.0,19.0,280.0,131.0,0.0,7.0,191.0,242.0,12.0,0.0,230.0,51.0,51.0,51.0,45.0,4.0,0.38,51.0,51.0,51.0,45.0,0,0.0,0
face_tri6.h,1929,0.0,2.0,0.0,53.0,55.0,120.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,7.0,227.0,50.0,42.0,35.0,7.0,113.0,15.0,8.0,22.0,30.0,24.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,2.69,7.0,7.0,7.0,7.0,19,23.0,20
expcns.c,1930,2.0,20.0,0.0,5.0,21.0,121.0,1.0,1.0,1.0,1.0,22.0,2.0,20.0,0.0,0.0,1.0,147.0,5.0,20.0,9.0,9.0,121.0,0.0,1.0,10.0,11.0,2.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,6.05,1.0,1.0,1.0,1.0,0,0.0,0
sgi.hpp,1931,0.0,0.0,0.0,18.0,67.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,18.0,0.0,0.0,0.0,53.0,6.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
trilinos_aztec_linear_solver.C,1933,0.0,0.0,0.0,73.0,140.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,7.0,0.0,0.0,0.0,14.0,298.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,12.0,13
introduction_ex2.C,1934,21.0,37.0,58.0,30.0,46.0,102.0,6.0,6.0,6.0,3.0,116.0,21.0,37.0,58.0,0.0,1.0,178.0,30.0,38.0,5.0,29.0,102.0,0.0,8.0,32.0,38.0,6.0,0.0,32.0,6.0,6.0,6.0,3.0,2.0,2.68,6.0,6.0,6.0,3.0,12,14.0,14
medit_io.C,1935,11.0,41.0,12.0,53.0,134.0,54.0,13.0,13.0,13.0,1.0,62.0,11.0,41.0,12.0,0.0,3.0,234.0,53.0,127.0,27.0,87.0,54.0,0.0,7.0,82.0,111.0,21.0,6.0,84.0,32.0,32.0,33.0,1.0,4.0,0.43,38.0,38.0,39.0,3.0,14,13.0,14
quadrature_monomial_2D.C,1936,91.0,276.0,238.0,101.0,281.0,253.0,19.0,3.0,19.0,13.0,500.0,91.0,276.0,238.0,0.0,1.0,529.0,101.0,279.0,174.0,237.0,253.0,0.0,2.0,70.0,92.0,23.0,0.0,69.0,19.0,3.0,19.0,13.0,2.0,0.91,19.0,3.0,19.0,13.0,15,17.0,15
cell_inf_hex8.h,1937,0.0,0.0,0.0,53.0,53.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,9.0,0.0,0.0,0.0,14.0,194.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,16.0,15
gzstream.C,1938,1.0,9.0,2.0,36.0,107.0,67.0,3.0,3.0,3.0,2.0,11.0,1.0,9.0,2.0,0.0,11.0,202.0,36.0,98.0,19.0,69.0,66.0,2.0,7.0,45.0,76.0,17.0,0.0,59.0,6.0,6.0,9.0,4.0,2.0,0.67,31.0,31.0,38.0,23.0,0,0.0,0
const_function.h,1940,0.0,4.0,0.0,11.0,33.0,4.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,4.0,46.0,11.0,26.0,15.0,8.0,4.0,0.0,7.0,9.0,15.0,9.0,0.0,6.0,2.0,2.0,2.0,1.0,1.0,0.15,5.0,5.0,5.0,4.0,9,9.0,11
cell_hex20.C,1941,2.0,22.0,2.0,72.0,459.0,237.0,12.0,11.0,13.0,2.0,26.0,2.0,22.0,2.0,0.0,11.0,583.0,63.0,274.0,52.0,198.0,61.0,204.0,6.0,254.0,322.0,21.0,0.0,301.0,39.0,38.0,39.0,8.0,4.0,0.22,129.0,123.0,140.0,31.0,15,16.0,16
exact_error_estimator.h,1942,0.0,3.0,0.0,47.0,86.0,130.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,262.0,47.0,79.0,74.0,4.0,130.0,0.0,7.0,37.0,41.0,39.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.65,3.0,3.0,3.0,3.0,14,14.0,16
rb_eim_assembly.h,1943,0.0,0.0,0.0,21.0,28.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,21.0,21.0,17.0,0.0,44.0,0.0,7.0,10.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,12,10.0,11
xdr_head.h,1944,0.0,1.0,0.0,40.0,41.0,130.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,209.0,40.0,37.0,32.0,10.0,130.0,0.0,4.0,31.0,41.0,30.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,3.51,9.0,9.0,9.0,9.0,7,8.0,9
face_inf_quad6.C,1945,0.0,0.0,0.0,66.0,175.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,6.0,0.0,0.0,0.0,15.0,247.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,17.0,16
cell_prism15.h,1946,0.0,2.0,0.0,49.0,53.0,132.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,6.0,232.0,47.0,42.0,36.0,6.0,129.0,9.0,7.0,21.0,28.0,23.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,3.07,6.0,6.0,6.0,6.0,15,16.0,15
sparsity_pattern.h,1947,4.0,21.0,3.0,40.0,108.0,62.0,12.0,12.0,13.0,2.0,27.0,3.0,17.0,2.0,3.0,3.0,206.0,38.0,88.0,64.0,16.0,60.0,12.0,12.0,69.0,88.0,27.0,0.0,61.0,35.0,35.0,36.0,5.0,4.0,0.68,37.0,37.0,38.0,7.0,18,12.0,17
gmv_io.h,1948,0.0,6.0,0.0,71.0,130.0,160.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,9.0,358.0,71.0,120.0,91.0,14.0,160.0,0.0,10.0,43.0,53.0,45.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,1.33,9.0,9.0,9.0,9.0,25,24.0,20
exgset.c,1949,14.0,98.0,11.0,17.0,101.0,66.0,16.0,16.0,16.0,10.0,121.0,14.0,98.0,11.0,0.0,1.0,182.0,17.0,98.0,10.0,74.0,66.0,0.0,3.0,47.0,63.0,6.0,0.0,57.0,16.0,16.0,16.0,10.0,2.0,0.67,16.0,16.0,16.0,10.0,0,0.0,0
inf_fe_instantiate_1D.h,1950,0.0,0.0,0.0,20.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,8.0,0.0,0.0,0.0,21.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6.0,8
numeric_vector.C,1951,5.0,19.0,1.0,70.0,170.0,133.0,12.0,12.0,12.0,1.0,24.0,5.0,16.0,1.0,0.0,8.0,370.0,70.0,139.0,45.0,86.0,133.0,15.0,16.0,157.0,201.0,31.0,3.0,167.0,28.0,28.0,29.0,1.0,4.0,0.96,93.0,94.0,96.0,8.0,15,13.0,16
abaqus_io.h,1952,0.0,0.0,0.0,30.0,38.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,206.0,30.0,32.0,28.0,0.0,140.0,0.0,6.0,24.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,13,11.0,13
periodic_boundaries.C,1953,0.0,0.0,0.0,29.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5.0,0.0,0.0,0.0,15.0,63.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12.0,12
numeric_vector.h,1955,0.0,6.0,1.0,147.0,284.0,447.0,3.0,3.0,3.0,1.0,6.0,0.0,6.0,1.0,1.0,22.0,863.0,147.0,272.0,191.0,106.0,447.0,0.0,12.0,188.0,231.0,104.0,0.0,127.0,9.0,9.0,9.0,1.0,4.0,1.64,73.0,73.0,73.0,22.0,18,17.0,20
quadrature_rules.h,1956,0.0,0.0,0.0,22.0,17.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,22.0,12.0,12.0,5.0,39.0,0.0,5.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,7,7.0,10
fe_interface.h,1957,0.0,3.0,0.0,79.0,208.0,207.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,489.0,61.0,106.0,98.0,6.0,191.0,117.0,20.0,33.0,36.0,35.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.8,2.0,2.0,2.0,2.0,11,11.0,12
exgssi.c,1958,0.0,5.0,0.0,3.0,7.0,53.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,63.0,3.0,5.0,2.0,1.0,53.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,10.6,1.0,1.0,1.0,1.0,0,0.0,0
expclb.c,1959,37.0,258.0,48.0,40.0,262.0,106.0,38.0,38.0,38.0,31.0,326.0,37.0,258.0,48.0,0.0,1.0,391.0,40.0,258.0,17.0,203.0,106.0,0.0,4.0,127.0,165.0,11.0,0.0,154.0,38.0,38.0,38.0,31.0,5.0,0.41,38.0,38.0,38.0,31.0,0,0.0,0
optimize_match.cc,1960,1.0,23.0,3.0,49.0,649.0,100.0,6.0,5.0,6.0,4.0,26.0,1.0,22.0,3.0,3.0,24.0,766.0,49.0,606.0,162.0,305.0,100.0,13.0,30.0,250.0,405.0,103.0,3.0,299.0,41.0,38.0,42.0,31.0,7.0,0.17,139.0,112.0,146.0,100.0,4,2.0,4
plt_loader.C,1961,3.0,15.0,2.0,30.0,51.0,23.0,2.0,2.0,2.0,1.0,21.0,3.0,15.0,2.0,0.0,3.0,103.0,30.0,50.0,9.0,36.0,23.0,0.0,1.0,36.0,44.0,7.0,0.0,37.0,3.0,3.0,3.0,1.0,2.0,0.46,7.0,7.0,7.0,3.0,3,1.0,3
codegear.hpp,1962,0.0,0.0,0.0,16.0,102.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,16.0,0.0,0.0,0.0,64.0,16.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
null_output_iterator.h,1963,0.0,2.0,0.0,17.0,21.0,21.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,57.0,17.0,17.0,10.0,3.0,21.0,0.0,4.0,4.0,9.0,6.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.24,4.0,4.0,4.0,4.0,9,9.0,11
inf_fe_base_radial.C,1964,0.0,0.0,0.0,45.0,87.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,7.0,0.0,0.0,0.0,15.0,146.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10.0,11
ne_glbp.c,1965,75.0,343.0,71.0,80.0,349.0,126.0,51.0,51.0,51.0,46.0,472.0,75.0,343.0,71.0,0.0,1.0,538.0,80.0,343.0,17.0,276.0,126.0,0.0,6.0,161.0,212.0,8.0,0.0,204.0,51.0,51.0,51.0,46.0,3.0,0.37,51.0,51.0,51.0,46.0,0,0.0,0
inf_elem_builder.h,1966,0.0,0.0,0.0,22.0,41.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,8.0,0.0,0.0,0.0,14.0,105.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,9.0,12
medit_io.h,1967,0.0,5.0,0.0,33.0,46.0,59.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,3.0,136.0,33.0,40.0,31.0,3.0,59.0,0.0,6.0,11.0,15.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.48,3.0,3.0,3.0,3.0,12,11.0,12
mesh_data.C,1968,4.0,19.0,3.0,206.0,467.0,100.0,14.0,14.0,15.0,1.0,26.0,3.0,17.0,3.0,0.0,24.0,772.0,201.0,404.0,54.0,249.0,92.0,57.0,19.0,502.0,655.0,35.0,9.0,611.0,31.0,31.0,32.0,4.0,6.0,0.23,337.0,337.0,351.0,36.0,14,12.0,14
